longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
79.799538,11.812972,0.9426751592356688,0.29523809523809524,0.45714285714285713,0.320053317535545,0.7044334975369458,0.8940092165898618,0.30604982206405695,0.6764705882352942,0.8597285067873304,0.8291139240506329,0.89,0.1410029498525074,0.1217877094972067,0.14666666666666667,0.45161290322580644,0.11296505073280722,0.14705882352941177,0.0396561286744315,0.05748074807480748,0.08957127440400274,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.00905624404194471
77.586221,12.879852,0.6560509554140127,0.580952380952381,0.6571428571428571,0.22363744075829384,0.5467980295566502,0.6082949308755761,0.4128113879003559,0.47794117647058826,0.6787330316742082,0.5189873417721519,0.715,0.07831858407079646,0.036312849162011177,0.02666666666666667,0.3629032258064516,0.04667418263810597,0.04411764705882353,0.03105934553521908,0.02035203520352035,0.06053173746688904,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.4437559580552908
81.599865,20.893957,0.8471337579617835,0.6285714285714286,0.14285714285714285,0.5930094786729858,0.9458128078817734,0.5207373271889401,0.7686832740213523,0.75,0.5746606334841629,0.9240506329113924,0.7,0.13156342182890857,0.14804469273743018,0.02666666666666667,0.7419354838709677,0.14904171364148816,0.029411764705882353,0.04464780920687743,0.0019251925192519251,0.09716472088688316,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.15061963775023832
79.245472,11.319419,0.9681528662420382,0.4,0.6285714285714286,0.28732227488151657,0.7093596059113301,0.8940092165898618,0.3096085409252669,0.8088235294117647,0.8280542986425339,0.8227848101265823,0.92,0.11696165191740412,0.05921787709497207,0.10666666666666667,0.31451612903225806,0.07034949267192785,0.16911764705882354,0.03383250138657792,0.09350935093509351,0.07469832237810262,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.03574833174451859
77.575652,12.733963,0.6560509554140127,0.580952380952381,0.6857142857142857,0.22052725118483413,0.5369458128078818,0.6129032258064516,0.40213523131672596,0.47794117647058826,0.6787330316742082,0.5189873417721519,0.715,0.08023598820058997,0.04078212290502793,0.02666666666666667,0.3629032258064516,0.047576099210823,0.04411764705882353,0.03466444814198558,0.02035203520352035,0.05690179534974983,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.4532888465204957
72.858168,19.151992,0.8535031847133758,0.26666666666666666,0.5142857142857142,0.2051244075829384,0.5123152709359606,0.7788018433179723,0.25622775800711745,0.7941176470588235,0.7420814479638009,0.6772151898734177,0.86,0.3402654867256637,0.4581005586592179,0.0,0.8709677419354839,0.4266065388951522,0.003676470588235294,0.14143094841930118,0.000275027502750275,0.1782595899146473,0.8795180750578437,0.9036144370661715,0.6666666666666666,0.6923076923076923,0.010486177311725452
77.606466,12.97557,0.6560509554140127,0.5904761904761905,0.6857142857142857,0.22541469194312796,0.5467980295566502,0.6036866359447005,0.41637010676156583,0.47794117647058826,0.6742081447963801,0.5189873417721519,0.715,0.07817109144542773,0.042458100558659215,0.013333333333333334,0.3790322580645161,0.04644870349492672,0.04779411764705882,0.029672767609539658,0.019801980198019802,0.06041400961444128,0.746987911661265,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.44566253574833176
72.89657,19.128651,0.8471337579617835,0.2857142857142857,0.5428571428571428,0.20527251184834122,0.5123152709359606,0.7741935483870968,0.2597864768683274,0.7867647058823529,0.7375565610859729,0.6708860759493671,0.855,0.3532448377581121,0.4860335195530726,0.0,0.8790322580645161,0.4450958286358512,0.003676470588235294,0.1483638380476983,0.000275027502750275,0.19976454429510448,0.8795180750578437,0.9036144370661715,0.6666666666666666,0.6923076923076923,0.020972354623450904
75.824872,25.184848,0.8535031847133758,0.7238095238095238,0.14285714285714285,0.7845082938388626,0.9753694581280788,0.4147465437788018,0.8718861209964412,0.8823529411764706,0.8054298642533937,1.0,0.6,0.06873156342182891,0.09217877094972067,0.013333333333333334,0.9516129032258065,0.09605411499436302,0.025735294117647058,0.009428729894620078,0.0024752475247524753,0.040145197684685566,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.13012392755004767
77.135674,8.679308,0.8535031847133758,0.17142857142857143,0.9142857142857143,0.0798281990521327,0.4630541871921182,0.9400921658986175,0.09608540925266904,0.6911764705882353,0.832579185520362,0.6265822784810127,0.93,0.1827433628318584,0.0776536312849162,0.4,0.1532258064516129,0.07508455467869223,0.41544117647058826,0.07737104825291181,0.08608360836083609,0.14704208770725008,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.055767397521449
85.903026,20.451576,0.9044585987261147,0.5047619047619047,0.3142857142857143,0.4318720379146919,0.7635467980295566,0.6497695852534562,0.5373665480427047,0.8602941176470589,0.665158371040724,0.8481012658227848,0.795,0.18097345132743362,0.13687150837988826,0.06666666666666667,0.49193548387096775,0.15873731679819617,0.15441176470588236,0.0776483638380477,0.013476347634763476,0.14553124693417052,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.016682554814108675
80.049301,17.227868,0.9554140127388535,0.5904761904761905,0.3142857142857143,0.42505924170616116,0.9064039408866995,0.7004608294930875,0.6014234875444839,0.8455882352941176,0.7420814479638009,0.930379746835443,0.855,0.09218289085545722,0.06759776536312849,0.02666666666666667,0.532258064516129,0.07756482525366404,0.04779411764705882,0.04353854686633389,0.007700770077007701,0.06651623663298342,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.07054337464251668
72.571362,23.022393,0.8853503184713376,0.8285714285714286,0.37142857142857144,0.549318720379147,0.8866995073891626,0.47465437788018433,0.7615658362989324,0.8676470588235294,0.8506787330316742,0.8924050632911392,0.715,0.06873156342182891,0.09441340782122905,0.0,0.8951612903225806,0.09244644870349493,0.011029411764705883,0.014975041597337771,0.0008250825082508251,0.042754831747277545,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.02669208770257388
85.672,20.227,0.8853503184713376,0.4380952380952381,0.3142857142857143,0.39736374407582936,0.6896551724137931,0.6589861751152074,0.47686832740213525,0.8529411764705882,0.6606334841628959,0.8037974683544303,0.795,0.17300884955752213,0.12849162011173185,0.05333333333333334,0.5080645161290323,0.15422773393461106,0.15073529411764705,0.06738768718801996,0.015126512651265127,0.1432747964289218,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.022878932316491896
75.500853,12.045628,0.8853503184713376,0.23809523809523808,0.8,0.10382109004739337,0.5320197044334976,0.9262672811059908,0.15658362989323843,0.6838235294117647,0.8733031674208145,0.6835443037974683,0.96,0.5246312684365781,0.6508379888268156,0.04,0.6935483870967742,0.5817361894024803,0.05514705882352941,0.08763172490293955,0.6149614961496149,0.42156381830668105,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.014775977121067683
78.276611,17.517986,0.8280254777070064,0.6190476190476191,0.34285714285714286,0.4237263033175355,0.8177339901477833,0.6082949308755761,0.608540925266904,0.6838235294117647,0.6561085972850679,0.8037974683544303,0.76,0.08775811209439528,0.06201117318435754,0.013333333333333334,0.6048387096774194,0.08613303269447577,0.03676470588235294,0.03494176372712146,0.005225522552255226,0.05376238595114294,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.2631077216396568
80.221689,13.011643,0.9617834394904459,0.42857142857142855,0.45714285714285713,0.3593009478672986,0.7684729064039408,0.8294930875576036,0.40213523131672596,0.8014705882352942,0.8823529411764706,0.8734177215189873,0.895,0.13613569321533922,0.1223463687150838,0.02666666666666667,0.4838709677419355,0.10326944757609921,0.0625,0.048807542983915694,0.038778877887788776,0.08904149906798783,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.010486177311725452
78.278763,17.511397,0.8280254777070064,0.6190476190476191,0.34285714285714286,0.4235781990521327,0.8177339901477833,0.6082949308755761,0.608540925266904,0.6764705882352942,0.6561085972850679,0.8037974683544303,0.76,0.08761061946902655,0.06201117318435754,0.013333333333333334,0.5967741935483871,0.08568207440811725,0.03676470588235294,0.03521907931225735,0.005225522552255226,0.053664279407436476,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.26835081029551955
80.252941,13.045856,0.9681528662420382,0.42857142857142855,0.45714285714285713,0.3584123222748815,0.7684729064039408,0.8294930875576036,0.40213523131672596,0.8014705882352942,0.8823529411764706,0.8734177215189873,0.895,0.137905604719764,0.12793296089385475,0.02666666666666667,0.5,0.10597519729425028,0.05514705882352941,0.04769828064337216,0.03932893289328933,0.0874325517512018,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.00905624404194471
92.330689,24.43202,0.7261146496815286,0.5047619047619047,0.45714285714285713,0.4472748815165877,0.4482758620689655,0.45622119815668205,0.45907473309608543,0.7941176470588235,0.5067873303167421,0.6139240506329114,0.625,0.36106194690265486,0.21899441340782122,0.08,0.31451612903225806,0.24847801578354003,0.23897058823529413,0.30615640599001664,0.0176017601760176,0.3034631609928382,0.6144578057149449,0.6265059867191088,0.6666666666666666,0.6923076923076923,0.029075309818875118
77.215612,8.308593,0.8853503184713376,0.14285714285714285,0.8857142857142857,0.0753850710900474,0.47783251231527096,0.9723502304147466,0.08185053380782918,0.7352941176470589,0.8552036199095022,0.6582278481012658,0.955,0.14837758112094396,0.06312849162011173,0.29333333333333333,0.1935483870967742,0.06200676437429538,0.3014705882352941,0.06350526899611758,0.07700770077007701,0.11529481016383793,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.022878932316491896
88.37492,22.618751,0.821656050955414,0.4857142857142857,0.2571428571428571,0.5065165876777251,0.6551724137931034,0.5161290322580645,0.5622775800711743,0.875,0.5520361990950227,0.7468354430379747,0.675,0.21091445427728614,0.1441340782122905,0.08,0.47580645161290325,0.17361894024802707,0.15073529411764705,0.12534664448141986,0.011001100110011002,0.1605219268125184,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.007149666348903718
77.519116,12.866405,0.6815286624203821,0.5904761904761905,0.6857142857142857,0.2221563981042654,0.5665024630541872,0.6221198156682027,0.41637010676156583,0.5,0.6968325791855203,0.5443037974683544,0.735,0.084070796460177,0.036312849162011177,0.02666666666666667,0.3629032258064516,0.05140924464487035,0.04411764705882353,0.03521907931225735,0.019526952695269526,0.05976650642597861,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.4204003813155386
91.897598,26.127285,0.6878980891719745,0.44761904761904764,0.34285714285714286,0.517031990521327,0.4433497536945813,0.42857142857142855,0.47686832740213525,0.8235294117647058,0.45248868778280543,0.6329113924050633,0.565,0.2224188790560472,0.13910614525139664,0.08,0.4032258064516129,0.1697857948139797,0.11764705882352941,0.21769273433166944,0.008525852585258526,0.2059060139311292,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.06005719733079123
80.192156,12.9836,0.9617834394904459,0.42857142857142855,0.45714285714285713,0.35885663507109006,0.7684729064039408,0.8294930875576036,0.40213523131672596,0.8014705882352942,0.8823529411764706,0.8734177215189873,0.895,0.13377581120943952,0.11731843575418995,0.013333333333333334,0.46774193548387094,0.1007891770011274,0.0625,0.04908485856905158,0.037953795379537955,0.08976748749141568,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.010009532888465206
85.443802,19.667627,0.8598726114649682,0.21904761904761905,0.2857142857142857,0.33708530805687204,0.5073891625615764,0.7050691244239631,0.3096085409252669,0.8602941176470589,0.6606334841628959,0.7025316455696202,0.795,0.1454277286135693,0.08491620111731843,0.08,0.45161290322580644,0.11296505073280722,0.13970588235294118,0.05518580144204104,0.010176017601760175,0.12063180614146964,0.0,0.0,0.0,0.0,0.0109628217349857
72.946476,21.488756,0.8980891719745223,0.7523809523809524,0.45714285714285713,0.38136848341232227,0.7931034482758621,0.5483870967741935,0.6370106761565836,0.8235294117647058,0.746606334841629,0.8227848101265823,0.81,0.09778761061946903,0.13575418994413407,0.0,0.8709677419354839,0.12198421645997745,0.003676470588235294,0.03189129229062673,0.0,0.05843225743157068,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.017159199237368923
75.852827,25.186562,0.8535031847133758,0.7238095238095238,0.14285714285714285,0.7779917061611374,0.9753694581280788,0.4147465437788018,0.8718861209964412,0.8823529411764706,0.8054298642533937,0.9936708860759493,0.6,0.0715339233038348,0.09553072625698324,0.013333333333333334,0.9435483870967742,0.09875986471251409,0.029411764705882353,0.010260676650027731,0.003025302530253025,0.04047875993328755,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.12821734985700667
78.431465,17.405732,0.8280254777070064,0.6285714285714286,0.34285714285714286,0.4330568720379147,0.8226600985221675,0.5990783410138248,0.6192170818505338,0.6911764705882353,0.6470588235294118,0.8037974683544303,0.755,0.0752212389380531,0.04357541899441341,0.05333333333333334,0.5,0.060879368658399095,0.0625,0.036605657237936774,0.007975797579757976,0.047346217992740115,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.28217349857006674
73.794477,15.540755,0.8662420382165605,0.26666666666666666,0.7142857142857143,0.10900473933649289,0.5073891625615764,0.847926267281106,0.199288256227758,0.7205882352941176,0.8144796380090498,0.6582278481012658,0.945,0.3933628318584071,0.5111731843575419,0.0,0.8387096774193549,0.49560315670800453,0.003676470588235294,0.2493067110371603,0.0024752475247524753,0.2964583537721966,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.013822688274547188
80.268378,13.037948,0.9617834394904459,0.42857142857142855,0.45714285714285713,0.3593009478672986,0.7684729064039408,0.8294930875576036,0.40213523131672596,0.8014705882352942,0.8823529411764706,0.8734177215189873,0.895,0.13702064896755162,0.12793296089385475,0.013333333333333334,0.5,0.10552423900789178,0.051470588235294115,0.04769828064337216,0.03905390539053905,0.0877268713823212,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.008102955195424213
85.903025,20.451538,0.9044585987261147,0.5047619047619047,0.3142857142857143,0.4318720379146919,0.7635467980295566,0.6497695852534562,0.5373665480427047,0.8602941176470589,0.665158371040724,0.8481012658227848,0.795,0.18097345132743362,0.13687150837988826,0.06666666666666667,0.49193548387096775,0.15873731679819617,0.15441176470588236,0.0776483638380477,0.013476347634763476,0.14553124693417052,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.016682554814108675
83.380537,22.016051,0.8726114649681529,0.6666666666666666,0.17142857142857143,0.6242594786729858,0.9753694581280788,0.5253456221198156,0.7864768683274022,0.8088235294117647,0.579185520361991,0.9620253164556962,0.705,0.1794985250737463,0.19776536312849163,0.02666666666666667,0.7741935483870968,0.21420518602029312,0.0661764705882353,0.051580698835274545,0.004675467546754675,0.10921220445403708,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.12821734985700667
73.351878,16.638913,0.8789808917197452,0.20952380952380953,0.6857142857142857,0.11492890995260663,0.4975369458128079,0.880184331797235,0.16725978647686832,0.75,0.8099547511312217,0.6772151898734177,0.945,0.4228613569321534,0.5502793296089385,0.0,0.8387096774193549,0.5296505073280722,0.0,0.2368275097060455,0.0016501650165016502,0.243186500539586,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.028122020972354625
78.477244,17.406403,0.8407643312101911,0.6285714285714286,0.34285714285714286,0.4333530805687204,0.8325123152709359,0.6082949308755761,0.6192170818505338,0.7058823529411765,0.6606334841628959,0.8164556962025317,0.765,0.07256637168141593,0.04022346368715084,0.05333333333333334,0.5,0.05749718151071026,0.0661764705882353,0.03577371048252912,0.00825082508250825,0.0456980280584715,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.2502383222116301
78.276389,17.517778,0.8280254777070064,0.6190476190476191,0.34285714285714286,0.4237263033175355,0.8177339901477833,0.6082949308755761,0.608540925266904,0.6838235294117647,0.6561085972850679,0.8037974683544303,0.76,0.08775811209439528,0.06201117318435754,0.013333333333333334,0.6048387096774194,0.08613303269447577,0.03676470588235294,0.03494176372712146,0.005225522552255226,0.05376238595114294,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.2640610104861773
78.457535,17.549432,0.8089171974522293,0.6190476190476191,0.34285714285714286,0.42950236966824645,0.8029556650246306,0.5806451612903226,0.6192170818505338,0.6617647058823529,0.6425339366515838,0.7911392405063291,0.745,0.07935103244837759,0.04860335195530726,0.02666666666666667,0.5725806451612904,0.07373167981961669,0.04779411764705882,0.0324459234608985,0.006600660066006601,0.050446384773864414,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.2888465204957102
76.885806,8.562957,0.8407643312101911,0.09523809523809523,0.8857142857142857,0.06605450236966824,0.43349753694581283,0.967741935483871,0.05338078291814947,0.7205882352941176,0.8416289592760181,0.620253164556962,0.945,0.2377581120943953,0.13966480446927373,0.30666666666666664,0.21774193548387097,0.1298759864712514,0.34191176470588236,0.09650582362728785,0.07755775577557755,0.17107819091533405,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.020495710200190656
78.605824,17.172884,0.8343949044585988,0.6190476190476191,0.34285714285714286,0.42890995260663506,0.8275862068965517,0.6175115207373272,0.608540925266904,0.7058823529411765,0.6606334841628959,0.810126582278481,0.765,0.05870206489675516,0.036312849162011177,0.04,0.5161290322580645,0.045546786922209696,0.04411764705882353,0.028563505268996116,0.007700770077007701,0.03832041597174531,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.2612011439466158
78.526711,17.360861,0.8535031847133758,0.6285714285714286,0.34285714285714286,0.4375,0.8472906403940886,0.6129032258064516,0.6263345195729537,0.7205882352941176,0.665158371040724,0.8354430379746836,0.775,0.06932153392330384,0.03966480446927374,0.05333333333333334,0.5080645161290323,0.054791431792559186,0.0625,0.03410981697171381,0.00825082508250825,0.0437358971843422,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.23927550047664442
78.74591,15.66203,0.7898089171974523,0.5714285714285714,0.45714285714285713,0.3576718009478673,0.7093596059113301,0.6405529953917051,0.505338078291815,0.6617647058823529,0.7330316742081447,0.7151898734177216,0.75,0.07094395280235988,0.035754189944134075,0.0,0.4596774193548387,0.047576099210823,0.022058823529411766,0.03716028840820854,0.011001100110011002,0.04997547336407338,0.9156626180703354,0.0,0.6666666666666666,0.0,0.32125834127740704
77.591211,12.984731,0.6496815286624203,0.5904761904761905,0.6571428571428571,0.22941350710900474,0.541871921182266,0.5898617511520737,0.4234875444839858,0.4632352941176471,0.669683257918552,0.5126582278481012,0.705,0.07935103244837759,0.04357541899441341,0.013333333333333334,0.3790322580645161,0.048478015783540024,0.04411764705882353,0.029672767609539658,0.019251925192519254,0.06047287354066516,0.746987911661265,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.4513822688274547
82.04055,19.068061,0.7388535031847133,0.6761904761904762,0.2857142857142857,0.46726895734597157,0.7635467980295566,0.45622119815668205,0.6868327402135231,0.6911764705882353,0.5610859728506787,0.7341772151898734,0.66,0.17256637168141592,0.15083798882681565,0.09333333333333334,0.5806451612903226,0.16392333709131907,0.08088235294117647,0.08929561841375486,0.0088008800880088,0.1215540076523104,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.2688274547187798
73.906626,15.30956,0.89171974522293,0.22857142857142856,0.6857142857142857,0.11463270142180094,0.5221674876847291,0.8847926267281107,0.18149466192170818,0.7573529411764706,0.8280542986425339,0.6835443037974683,0.955,0.35058997050147495,0.43854748603351956,0.0,0.8145161290322581,0.4293122886133033,0.0,0.23516361619523019,0.0024752475247524753,0.2681251839497695,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.006196377502383222
79.559012,29.790664,0.1337579617834395,0.5047619047619047,0.2,0.6257405213270142,0.24630541871921183,0.06451612903225806,0.6156583629893239,0.17647058823529413,0.07239819004524888,0.14556962025316456,0.09,0.17463126843657817,0.16815642458100558,0.09333333333333334,0.5080645161290323,0.1555806087936866,0.36764705882352944,0.1641708264004437,0.039603960396039604,0.19173942901991564,0.6024096247107811,0.6144578057149449,1.0,0.23076923076923078,0.7721639656816015
77.044747,11.039545,0.8343949044585988,0.4380952380952381,0.7714285714285715,0.15121445497630331,0.6009852216748769,0.8202764976958525,0.28825622775800713,0.6544117647058824,0.8235294117647058,0.6582278481012658,0.885,0.044837758112094395,0.024581005586592177,0.06666666666666667,0.3870967741935484,0.01939120631341601,0.10661764705882353,0.030782029950083195,0.04372937293729373,0.048935544000784856,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.1920877025738799
78.97362,17.481885,0.89171974522293,0.6190476190476191,0.3142857142857143,0.4446090047393365,0.8768472906403941,0.6359447004608295,0.6298932384341637,0.7647058823529411,0.7963800904977375,0.879746835443038,0.795,0.06710914454277286,0.043016759776536316,0.013333333333333334,0.532258064516129,0.053889515219842164,0.051470588235294115,0.032723239046034386,0.007975797579757976,0.04563916413224762,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.18446139180171592
77.695752,28.97866,0.7197452229299363,0.7523809523809524,0.17142857142857143,0.882553317535545,0.8472906403940886,0.2995391705069124,0.8683274021352313,0.9191176470588235,0.8778280542986425,0.8670886075949367,0.435,0.0948377581120944,0.11787709497206704,0.06666666666666667,0.7741935483870968,0.11454340473506201,0.1213235294117647,0.07875762617859124,0.01485148514851485,0.07091140979103307,0.746987911661265,0.746987911661265,0.6666666666666666,0.38461538461538464,0.111534795042898
79.976689,23.204769,0.7133757961783439,0.7904761904761904,0.14285714285714285,0.7223045023696683,0.9064039408866995,0.29493087557603687,0.9145907473309609,0.7132352941176471,0.9502262443438914,0.8354430379746836,0.53,0.14882005899705014,0.18212290502793296,0.08,0.8467741935483871,0.18579481397970687,0.11029411764705882,0.03050471436494731,0.0121012101210121,0.10157951535367409,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.1954242135367016
77.972558,30.283667,0.5605095541401274,0.6857142857142857,0.14285714285714285,0.8009478672985783,0.6995073891625616,0.22580645161290322,0.8185053380782918,0.7132352941176471,0.746606334841629,0.6708860759493671,0.35,0.23657817109144544,0.29608938547486036,0.14666666666666667,0.7580645161290323,0.27328072153325816,0.34191176470588236,0.18801996672212978,0.03355335533553355,0.18999313254194056,0.9638553995372496,0.9759036379916722,0.6666666666666666,0.6923076923076923,0.28741658722592944
78.454321,17.546949,0.8089171974522293,0.6190476190476191,0.34285714285714286,0.42950236966824645,0.8029556650246306,0.5806451612903226,0.6192170818505338,0.6617647058823529,0.6425339366515838,0.7911392405063291,0.745,0.07935103244837759,0.04860335195530726,0.02666666666666667,0.5725806451612904,0.07373167981961669,0.04779411764705882,0.0324459234608985,0.006600660066006601,0.050446384773864414,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.2831267874165872
78.027265,28.718782,0.7197452229299363,0.7428571428571429,0.14285714285714285,0.8819609004739336,0.8571428571428571,0.29493087557603687,0.8790035587188612,0.9117647058823529,0.8823529411764706,0.8670886075949367,0.435,0.09144542772861357,0.10279329608938548,0.05333333333333334,0.75,0.10935738444193913,0.11764705882352941,0.07099278979478647,0.013201320132013201,0.06584911213577946,0.746987911661265,0.746987911661265,0.6666666666666666,0.38461538461538464,0.10533841754051478
77.205745,28.493658,0.7388535031847133,0.7619047619047619,0.14285714285714285,0.9238744075829384,0.8669950738916257,0.2672811059907834,0.9074733096085409,0.9485294117647058,0.6470588235294118,0.9113924050632911,0.425,0.02831858407079646,0.03519553072625698,0.04,0.8145161290322581,0.036076662908680945,0.0661764705882353,0.044370493621741544,0.005500550055005501,0.04777788678504856,0.9518072185330858,0.9638553995372496,0.6666666666666666,0.38461538461538464,0.1263107721639657
83.767881,19.320933,0.8598726114649682,0.4095238095238095,0.2571428571428571,0.4096563981042654,0.6847290640394089,0.6451612903225806,0.48398576512455516,0.8161764705882353,0.6515837104072398,0.7974683544303798,0.77,0.1448377581120944,0.10223463687150838,0.08,0.4838709677419355,0.12040586245772265,0.10661764705882353,0.06905158069883527,0.013476347634763476,0.11262631217502207,0.7590361501156876,0.7831325121240154,0.3333333333333333,0.7692307692307693,0.061010486177311724
83.039847,18.213155,0.7579617834394905,0.3238095238095238,0.3142857142857143,0.3400473933649289,0.5615763546798029,0.6589861751152074,0.38434163701067614,0.6470588235294118,0.6063348416289592,0.6645569620253164,0.73,0.13908554572271387,0.06480446927374302,0.06666666666666667,0.3951612903225806,0.09199549041713641,0.0661764705882353,0.07348863006100943,0.015126512651265127,0.12143627979986266,0.7590361501156876,0.7831325121240154,0.3333333333333333,0.7692307692307693,0.22735938989513824
77.010014,10.97303,0.8280254777070064,0.42857142857142855,0.7714285714285715,0.1470675355450237,0.5960591133004927,0.8294930875576036,0.2775800711743772,0.6544117647058824,0.8235294117647058,0.6582278481012658,0.89,0.04498525073746313,0.022905027932960894,0.08,0.3709677419354839,0.016910935738444193,0.09926470588235294,0.029118136439267885,0.04455445544554455,0.059844991660943786,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.19161105815061963
81.055818,16.70222,0.9426751592356688,0.41904761904761906,0.37142857142857144,0.3603376777251185,0.7931034482758621,0.8018433179723502,0.4412811387900356,0.8676470588235294,0.8144796380090498,0.879746835443038,0.875,0.10412979351032449,0.07150837988826815,0.02666666666666667,0.5,0.07936865839909808,0.051470588235294115,0.04187465335551858,0.013476347634763476,0.074188168350829,0.8192771125867657,0.8915662560620077,1.0,0.23076923076923078,0.0109628217349857
85.901683,20.443465,0.9044585987261147,0.5047619047619047,0.3142857142857143,0.43231635071090047,0.7635467980295566,0.6497695852534562,0.5373665480427047,0.8602941176470589,0.665158371040724,0.8481012658227848,0.795,0.18112094395280237,0.13743016759776536,0.06666666666666667,0.49193548387096775,0.1591882750845547,0.15441176470588236,0.0776483638380477,0.013476347634763476,0.14796428921809085,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.016205910390848427
75.567077,21.021283,0.8853503184713376,0.8952380952380953,0.37142857142857144,0.5413210900473934,0.9753694581280788,0.5023041474654378,0.8042704626334519,0.7794117647058824,0.9049773755656109,0.9367088607594937,0.76,0.0728613569321534,0.06871508379888268,0.013333333333333334,0.717741935483871,0.07485907553551296,0.025735294117647058,0.03216860787576262,0.007425742574257425,0.04067497302070048,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.10390848427073403
73.823236,18.487262,0.7388535031847133,0.7619047619047619,0.5428571428571428,0.3114632701421801,0.7093596059113301,0.5161290322580645,0.6014234875444839,0.5588235294117647,0.6968325791855203,0.6518987341772152,0.745,0.08775811209439528,0.09608938547486033,0.0,0.6129032258064516,0.07733934611048478,0.007352941176470588,0.04353854686633389,0.00825082508250825,0.06594721867948593,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.2697807435653003
76.57722,10.028815,0.8980891719745223,0.2571428571428571,0.8571428571428571,0.09108412322274881,0.5517241379310345,0.9493087557603687,0.15302491103202848,0.7058823529411765,0.8597285067873304,0.689873417721519,0.975,0.4823008849557522,0.3743016759776536,0.21333333333333335,0.3951612903225806,0.40405862457722663,0.3602941176470588,0.1483638380476983,0.44636963696369636,0.3203963504365741,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.04528122020972355
